151	2341	0.220000
151	2505	0.156000
151	2592	0.156000
151	2672	0.163000
151	3266	0.173000
151	3430	0.097000
151	3697	0.067000
151	3952	0.156000
151	4648	0.156000
151	4705	0.214000
151	4784	0.279000
151	4790	0.161000
151	4849	0.170000
151	4976	0.144000
151	5110	0.195000
151	5376	0.202000
151	5564	0.212000
151	5729	0.231000
151	5887	0.167000
151	5963	0.173000
151	6045	0.239000
151	6129	0.302000
151	6138	0.072000
151	6178	0.167000
151	6299	0.100000
153	46	0.184000
153	113	0.184000
153	114	0.184000
153	156	0.184000
153	164	0.378000
153	174	0.272000
153	180	0.182000
153	198	0.311000
153	225	0.180000
153	245	0.272000
153	253	0.184000
153	286	0.192000
153	292	0.184000
153	302	0.271000
153	324	0.184000
153	350	0.218000
153	362	0.272000
153	365	0.184000
153	394	0.311000
153	425	0.264000
153	432	0.184000
153	485	0.204000
153	536	0.292000
153	554	0.184000
153	607	0.184000
153	614	0.248000
153	663	0.184000
153	667	0.155000
153	706	0.156000
153	728	0.184000
153	734	0.311000
153	746	0.184000
153	768	0.267000
153	770	0.311000
153	782	0.184000
153	790	0.184000
153	793	0.184000
153	797	0.163000
153	842	0.184000
153	865	0.184000
153	872	0.184000
153	908	0.320000
153	926	0.184000
153	982	0.184000
153	1067	0.267000
153	1146	0.184000
153	1151	0.410000
153	1263	0.223000
153	1274	0.184000
153	1313	0.308000
153	1322	0.155000
153	1328	0.291000
153	1330	0.263000
153	1493	0.465000
153	1506	0.184000
153	1515	0.184000
153	1525	0.272000
153	1528	0.184000
153	1539	0.302000
153	1544	0.184000
153	1559	0.184000
153	1578	0.265000
153	1607	0.220000
153	1620	0.230000
153	1638	0.156000
153	1729	0.265000
153	1756	0.185000
153	1769	0.311000
153	1811	0.184000
153	1881	0.378000
153	1912	0.184000
153	1916	0.184000
153	1958	0.185000
153	1966	0.184000
153	2075	0.378000
153	2095	0.184000
153	2137	0.136000
153	2160	0.270000
153	2170	0.184000
153	2181	0.300000
153	2191	0.184000
153	2192	0.184000
153	2320	0.184000
153	2332	0.184000
153	2372	0.184000
153	2482	0.155000
153	2495	0.218000
153	2595	0.184000
153	2664	0.218000
153	2677	0.184000
153	2680	0.263000
153	2685	0.132000
153	2726	0.311000
153	2729	0.184000
153	2733	0.184000
153	2753	0.184000
153	2787	0.184000
153	2821	0.320000
153	2857	0.192000
153	2860	0.184000
153	2920	0.184000
153	2966	0.357000
153	2978	0.184000
153	3083	0.168000
153	3098	0.158000
153	3103	0.311000
153	3146	0.155000
153	3192	0.184000
153	3203	0.184000
153	3205	0.097000
153	3218	0.472000
153	3222	0.156000
153	3227	0.184000
153	3228	0.236000
153	3229	0.520000
153	3241	0.184000
153	3263	0.184000
153	3264	0.184000
153	3286	0.184000
153	3317	0.196000
153	3335	0.155000
153	3374	0.230000
153	3386	0.184000
153	3430	0.182000
153	3436	0.232000
153	3449	0.268000
153	3544	0.184000
153	3587	0.357000
153	3602	0.184000
153	3618	0.184000
153	3628	0.184000
153	3642	0.184000
153	3663	0.184000
153	3670	0.184000
153	3672	0.184000
153	3675	0.184000
153	3697	0.156000
153	3703	0.184000
153	3719	0.182000
153	3778	0.236000
153	3800	0.357000
153	3808	0.218000
153	3853	0.184000
153	3863	0.185000
153	4000	0.184000
153	4018	0.184000
153	4093	0.302000
153	4148	0.270000
153	4152	0.148000
153	4162	0.184000
153	4208	0.301000
153	4227	0.190000
153	4228	0.190000
153	4285	0.184000
153	4420	0.223000
153	4542	0.184000
153	4607	0.195000
153	4651	0.184000
153	4688	0.184000
153	4746	0.217000
153	4762	0.163000
153	4771	0.184000
153	4836	0.268000
153	4847	0.184000
153	4890	0.230000
153	4896	0.219000
153	4905	0.184000
153	4907	0.378000
153	4947	0.378000
153	5010	0.219000
153	5045	0.184000
153	5052	0.184000
153	5075	0.184000
153	5148	0.195000
153	5187	0.070000
153	5192	0.184000
153	5201	0.184000
153	5250	0.163000
153	5265	0.184000
153	5283	0.184000
153	5331	0.184000
153	5361	0.184000
153	5383	0.324000
153	5417	0.184000
153	5432	0.184000
153	5447	0.184000
153	5462	0.272000
153	5543	0.357000
153	5550	0.184000
153	5564	0.076000
153	5579	0.311000
153	5633	0.380000
153	5677	0.064000
153	5724	0.184000
153	5726	0.184000
153	5759	0.184000
153	5766	0.204000
153	5783	0.070000
153	5796	0.231000
153	5830	0.115000
153	5848	0.184000
153	5902	0.267000
153	5906	0.193000
153	5916	0.136000
153	5919	0.184000
153	5924	0.184000
153	5936	0.184000
153	5980	0.115000
153	5999	0.270000
153	6037	0.184000
153	6038	0.184000
153	6047	0.184000
153	6050	0.184000
153	6101	0.184000
153	6102	0.184000
153	6107	0.184000
153	6110	0.378000
153	6134	0.184000
153	6167	0.181000
153	6218	0.201000
153	6233	0.183000
153	6240	0.184000
153	6297	0.184000
153	6357	0.184000
153	6383	0.384000
155	471	0.066000
155	667	0.068000
155	1683	0.076000
155	2217	0.096000
155	2392	0.096000
155	2893	0.076000
155	3045	0.235000
155	3644	0.068000
155	3686	0.262000
155	3737	0.262000
155	4661	0.192000
155	4803	0.076000
155	5003	0.096000
155	5250	0.080000
155	5584	0.064000
155	5812	0.076000
155	5921	0.235000
155	6246	0.065000
156	153	0.184000
156	198	0.121000
156	394	0.121000
156	811	0.064000
156	901	0.064000
156	956	0.064000
156	1097	0.064000
156	1475	0.064000
156	1493	0.150000
156	1769	0.121000
156	2726	0.121000
156	3103	0.121000
156	3218	0.184000
156	5579	0.121000
156	5633	0.150000
159	187	0.156000
159	236	0.147000
159	289	0.159000
159	527	0.218000
159	531	0.082000
159	614	0.319000
159	642	0.194000
159	689	0.120000
159	800	0.167000
159	968	0.077000
159	1125	0.147000
159	1151	0.133000
159	1299	0.228000
159	1322	0.192000
159	1375	0.231000
159	1579	0.223000
159	1723	0.158000
159	1827	0.080000
159	1871	0.197000
159	1905	0.167000
159	1977	0.083000
159	2038	0.156000
159	2049	0.155000
159	2258	0.213000
159	2457	0.167000
159	2482	0.089000
159	2501	0.159000
159	2558	0.184000
159	2567	0.102000
159	2604	0.159000
159	2671	0.156000
159	2742	0.231000
159	2905	0.156000
159	3027	0.068000
159	3146	0.089000
159	3229	0.244000
159	3335	0.089000
159	3396	0.156000
159	3436	0.172000
159	3495	0.193000
159	3565	0.131000
159	3636	0.194000
159	3654	0.156000
159	3816	0.192000
159	3861	0.194000
159	4076	0.156000
159	4078	0.167000
159	4158	0.147000
159	4462	0.080000
159	4512	0.279000
159	4607	0.264000
159	4705	0.156000
159	4826	0.279000
159	5148	0.160000
159	5199	0.156000
159	5348	0.213000
159	5383	0.188000
159	5414	0.228000
159	5564	0.075000
159	5658	0.213000
159	5695	0.154000
159	5770	0.194000
159	6233	0.172000
159	6253	0.194000
159	6387	0.156000
161	107	0.074000
161	2206	0.177000
161	4906	0.177000
161	5224	0.177000
161	6011	0.177000
161	6254	0.177000
162	338	0.168000
162	350	0.092000
162	415	0.192000
162	439	0.192000
162	504	0.472000
162	543	0.102000
162	648	0.155000
162	940	0.209000
162	973	0.158000
162	1163	0.170000
162	1195	0.168000
162	1263	0.156000
162	1370	0.472000
162	1375	0.194000
162	1578	0.157000
162	1620	0.167000
162	1692	0.270000
162	1764	0.155000
162	1767	0.194000
162	1770	0.068000
162	1913	0.195000
162	2341	0.155000
162	2374	0.291000
162	2381	0.231000
162	2558	0.221000
162	2622	0.266000
162	2666	0.194000
162	2742	0.194000
162	2779	0.229000
162	3078	0.073000
162	3229	0.144000
162	3344	0.222000
162	3374	0.167000
162	3384	0.153000
162	3616	0.157000
162	3634	0.212000
162	3689	0.272000
162	3721	0.155000
162	3807	0.196000
162	3962	0.102000
162	4306	0.189000
162	4579	0.073000
162	4660	0.212000
162	4699	0.073000
162	4739	0.113000
162	4779	0.192000
162	4890	0.156000
162	4949	0.170000
162	5110	0.156000
162	5142	0.192000
162	5246	0.229000
162	5677	0.112000
162	5725	0.120000
162	5729	0.194000
162	5733	0.212000
162	5766	0.217000
162	6057	0.189000
162	6138	0.113000
162	6144	0.231000
162	6233	0.079000
162	6274	0.075000
163	354	0.095000
163	1858	0.180000
163	1860	0.095000
163	2245	0.223000
163	2264	0.180000
163	2563	0.180000
163	2823	0.173000
163	3070	0.186000
163	3293	0.087000
163	3395	0.095000
163	4370	0.087000
163	4467	0.087000
163	4516	0.187000
163	4624	0.095000
163	5185	0.095000
163	5411	0.095000
163	5634	0.095000
163	5710	0.095000
163	6135	0.182000
163	6227	0.182000
164	136	0.175000
164	137	0.175000
164	153	0.378000
164	174	0.218000
164	198	0.249000
164	289	0.064000
164	292	0.131000
164	326	0.077000
164	394	0.249000
164	425	0.234000
164	432	0.131000
164	536	0.235000
164	614	0.228000
164	638	0.077000
164	734	0.249000
164	770	0.249000
164	876	0.184000
164	982	0.131000
164	1067	0.158000
164	1263	0.218000
164	1274	0.131000
164	1313	0.148000
164	1317	0.182000
164	1323	0.172000
164	1366	0.064000
164	1448	0.234000
164	1493	0.305000
164	1525	0.218000
164	1539	0.223000
164	1607	0.165000
164	1729	0.212000
164	1764	0.087000
164	1769	0.249000
164	1854	0.212000
164	2067	0.155000
164	2148	0.077000
164	2160	0.157000
164	2170	0.131000
164	2181	0.091000
164	2192	0.131000
164	2247	0.124000
164	2320	0.131000
164	2341	0.120000
164	2365	0.124000
164	2372	0.131000
164	2398	0.235000
164	2595	0.131000
164	2658	0.157000
164	2666	0.078000
164	2694	0.182000
164	2726	0.249000
164	2729	0.131000
164	2733	0.131000
164	2787	0.131000
164	2797	0.126000
164	2878	0.175000
164	2905	0.085000
164	2920	0.131000
164	2966	0.231000
164	2978	0.131000
164	3103	0.249000
164	3192	0.131000
164	3218	0.378000
164	3228	0.188000
164	3229	0.248000
164	3396	0.157000
164	3445	0.188000
164	3587	0.231000
164	3602	0.131000
164	3618	0.131000
164	3670	0.131000
164	3778	0.188000
164	3800	0.231000
164	3815	0.188000
164	3931	0.157000
164	4000	0.131000
164	4023	0.154000
164	4032	0.159000
164	4088	0.074000
164	4093	0.223000
164	4148	0.155000
164	4277	0.186000
164	4359	0.175000
164	4457	0.175000
164	4667	0.157000
164	4772	0.300000
164	4795	0.081000
164	4842	0.172000
164	5045	0.131000
164	5187	0.074000
164	5192	0.131000
164	5201	0.131000
164	5324	0.219000
164	5336	0.172000
164	5383	0.256000
164	5414	0.064000
164	5432	0.131000
164	5462	0.218000
164	5543	0.231000
164	5550	0.131000
164	5579	0.249000
164	5633	0.282000
164	5658	0.068000
164	5694	0.184000
164	5725	0.156000
164	5726	0.131000
164	5902	0.201000
164	5924	0.131000
164	5980	0.108000
164	5999	0.126000
164	6047	0.131000
164	6050	0.131000
164	6107	0.131000
164	6109	0.216000
164	6167	0.126000
164	6218	0.068000
164	6287	0.124000
164	6304	0.156000
164	6383	0.271000
166	1537	0.245000
166	1673	0.160000
166	4098	0.245000
166	4857	0.209000
166	5124	0.091000
166	5703	0.070000
167	221	0.201000
167	232	0.329000
167	238	0.410000
167	295	0.329000
167	311	0.329000
167	530	0.357000
167	563	0.357000
167	825	0.329000
167	903	0.357000
167	959	0.357000
167	1022	0.155000
167	1030	0.329000
167	1044	0.329000
167	1140	0.244000
167	1253	0.188000
167	1264	0.329000
167	1510	0.162000
167	1636	0.329000
167	1731	0.278000
167	1777	0.155000
167	1798	0.329000
167	1856	0.188000
167	1866	0.155000
167	1984	0.329000
167	2088	0.311000
167	2115	0.357000
167	2135	0.357000
167	2159	0.329000
167	2313	0.357000
167	2365	0.329000
167	2371	0.185000
167	2511	0.357000
167	2574	0.319000
167	2589	0.162000
167	2656	0.162000
167	2800	0.329000
167	2858	0.357000
167	2903	0.329000
167	2937	0.278000
167	3276	0.329000
167	3289	0.329000
167	3341	0.244000
167	3474	0.357000
167	3499	0.162000
167	3519	0.188000
167	3674	0.329000
167	3684	0.329000
167	4088	0.229000
167	4110	0.185000
167	4266	0.357000
167	4291	0.329000
167	4302	0.357000
167	4312	0.329000
167	4376	0.162000
167	4424	0.329000
167	4475	0.162000
167	4708	0.329000
167	4741	0.329000
167	4841	0.311000
167	4868	0.319000
167	4887	0.311000
167	4953	0.329000
167	5069	0.329000
167	5070	0.410000
167	5136	0.244000
167	5177	0.357000
167	5187	0.229000
167	5273	0.357000
167	5356	0.357000
167	5446	0.410000
167	5552	0.357000
167	5804	0.185000
167	5934	0.201000
167	6027	0.410000
167	6096	0.311000
167	6287	0.329000
167	6362	0.329000
174	153	0.272000
174	164	0.218000
174	244	0.154000
174	425	0.472000
174	527	0.158000
174	536	0.472000
174	543	0.410000
174	575	0.072000
174	614	0.290000
174	940	0.077000
174	1042	0.172000
174	1263	0.064000
174	1322	0.155000
174	1493	0.132000
174	1525	0.292000
174	1539	0.167000
174	1607	0.264000
174	1729	0.296000
174	1746	0.272000
174	1943	0.066000
174	2052	0.269000
174	2160	0.300000
174	2247	0.156000
174	2315	0.141000
174	2465	0.154000
174	2547	0.154000
174	2657	0.172000
174	2659	0.187000
174	2779	0.194000
174	2797	0.317000
174	3103	0.080000
174	3185	0.198000
174	3218	0.320000
174	3229	0.269000
174	3432	0.124000
174	3468	0.157000
174	3697	0.224000
174	3962	0.410000
174	4049	0.192000
174	4093	0.167000
174	4306	0.204000
174	4643	0.066000
174	4896	0.158000
174	4907	0.218000
174	4922	0.159000
174	4947	0.218000
174	4960	0.192000
174	5227	0.066000
174	5246	0.196000
174	5383	0.475000
174	5462	0.472000
174	5666	0.092000
174	5702	0.096000
174	6057	0.204000
174	6237	0.187000
174	6317	0.187000
174	6383	0.117000
177	197	0.231000
177	221	0.263000
177	289	0.176000
177	293	0.192000
177	302	0.153000
177	449	0.217000
177	452	0.150000
177	522	0.267000
177	682	0.164000
177	725	0.173000
177	800	0.202000
177	909	0.276000
177	1151	0.409000
177	1178	0.173000
177	1275	0.153000
177	1334	0.173000
177	1579	0.156000
177	1615	0.192000
177	1627	0.240000
177	1692	0.472000
177	1725	0.158000
177	1746	0.197000
177	2223	0.271000
177	2457	0.202000
177	2484	0.192000
177	2501	0.176000
177	2604	0.176000
177	2665	0.164000
177	2706	0.173000
177	2928	0.192000
177	3083	0.068000
177	3129	0.156000
177	3205	0.196000
177	3218	0.151000
177	3229	0.261000
177	3359	0.173000
177	3376	0.240000
177	3396	0.292000
177	3653	0.192000
177	3689	0.064000
177	3719	0.300000
177	3729	0.150000
177	3784	0.218000
177	3826	0.192000
177	3836	0.150000
177	3851	0.164000
177	3920	0.237000
177	4078	0.202000
177	4122	0.237000
177	4129	0.173000
177	4148	0.234000
177	4237	0.156000
177	4306	0.260000
177	4480	0.173000
177	4489	0.192000
177	4532	0.192000
177	4817	0.231000
177	4912	0.153000
177	5110	0.207000
177	5139	0.156000
177	5169	0.266000
177	5261	0.192000
177	5262	0.173000
177	5383	0.202000
177	5526	0.192000
177	5600	0.352000
177	5674	0.221000
177	5702	0.222000
177	5704	0.150000
177	5766	0.218000
177	5934	0.263000
177	5958	0.173000
177	6057	0.260000
177	6085	0.240000
177	6112	0.195000
177	6218	0.125000
177	6248	0.156000
177	6299	0.276000
177	6304	0.205000
179	232	0.329000
179	236	0.329000
179	295	0.329000
179	311	0.329000
179	418	0.190000
179	439	0.253000
179	463	0.311000
179	530	0.357000
179	563	0.357000
179	658	0.080000
179	691	0.329000
179	825	0.329000
179	846	0.190000
179	903	0.357000
179	907	0.245000
179	959	0.357000
179	970	0.204000
179	1030	0.329000
179	1044	0.329000
179	1064	0.357000
179	1068	0.176000
179	1125	0.329000
179	1139	0.204000
179	1151	0.585000
179	1253	0.329000
179	1264	0.329000
179	1370	0.235000
179	1425	0.287000
179	1430	0.179000
179	1458	0.212000
179	1489	0.329000
179	1510	0.095000
179	1636	0.329000
179	1640	0.212000
179	1798	0.329000
179	1856	0.329000
179	1881	0.211000
179	1913	0.136000
179	1984	0.329000
179	2056	0.176000
179	2075	0.211000
179	2080	0.277000
179	2082	0.176000
179	2088	0.311000
179	2115	0.357000
179	2135	0.357000
179	2147	0.204000
179	2159	0.329000
179	2160	0.253000
179	2313	0.357000
179	2365	0.329000
179	2400	0.329000
179	2437	0.160000
179	2505	0.067000
179	2511	0.357000
179	2536	0.170000
179	2589	0.095000
179	2592	0.067000
179	2605	0.357000
179	2656	0.095000
179	2657	0.069000
179	2762	0.179000
179	2800	0.329000
179	2801	0.311000
179	2824	0.179000
179	2847	0.259000
179	2903	0.329000
179	2906	0.357000
179	2908	0.137000
179	2982	0.193000
179	2986	0.357000
179	3017	0.190000
179	3158	0.410000
179	3199	0.287000
179	3229	0.068000
179	3276	0.329000
179	3289	0.329000
179	3290	0.329000
179	3390	0.176000
179	3441	0.357000
179	3451	0.357000
179	3499	0.095000
179	3502	0.204000
179	3519	0.329000
179	3674	0.329000
179	3677	0.287000
179	3684	0.329000
179	3696	0.357000
179	3713	0.179000
179	3804	0.160000
179	3952	0.067000
179	3973	0.287000
179	4158	0.329000
179	4261	0.204000
179	4266	0.357000
179	4291	0.329000
179	4302	0.357000
179	4312	0.329000
179	4376	0.095000
179	4405	0.136000
179	4424	0.329000
179	4425	0.329000
179	4475	0.095000
179	4692	0.190000
179	4708	0.329000
179	4741	0.329000
179	4806	0.160000
179	4815	0.410000
179	4841	0.311000
179	4849	0.064000
179	4887	0.311000
179	4890	0.081000
179	4953	0.329000
179	4957	0.190000
179	4969	0.329000
179	5001	0.291000
179	5026	0.311000
179	5055	0.287000
179	5069	0.329000
179	5070	0.410000
179	5077	0.212000
179	5124	0.367000
179	5177	0.357000
179	5200	0.329000
179	5272	0.329000
179	5273	0.357000
179	5319	0.291000
179	5356	0.357000
179	5446	0.410000
179	5552	0.357000
179	5605	0.245000
179	5622	0.287000
179	5630	0.170000
179	5640	0.190000
179	5641	0.243000
179	5677	0.410000
179	5700	0.243000
179	5830	0.260000
179	5836	0.245000
179	5896	0.179000
179	5975	0.311000
179	6027	0.410000
179	6081	0.410000
179	6096	0.311000
179	6110	0.211000
179	6118	0.204000
179	6135	0.226000
179	6194	0.243000
179	6227	0.226000
179	6233	0.080000
179	6246	0.237000
179	6252	0.179000
179	6274	0.067000
179	6287	0.329000
179	6296	0.357000
179	6318	0.329000
179	6362	0.329000
179	6376	0.179000
180	12	0.198000
180	151	0.097000
180	153	0.182000
180	221	0.206000
180	305	0.097000
180	355	0.138000
180	418	0.064000
180	504	0.080000
180	531	0.136000
180	706	0.136000
180	846	0.064000
180	935	0.234000
180	940	0.073000
180	1004	0.201000
180	1038	0.231000
180	1060	0.071000
180	1070	0.128000
180	1072	0.260000
180	1151	0.256000
180	1313	0.205000
180	1354	0.086000
180	1375	0.254000
180	1388	0.168000
180	1434	0.072000
180	1439	0.079000
180	1480	0.168000
180	1607	0.194000
180	1620	0.201000
180	1627	0.244000
180	1695	0.231000
180	1770	0.188000
180	1839	0.243000
180	1929	0.080000
180	1977	0.235000
180	2021	0.168000
180	2060	0.072000
180	2160	0.234000
180	2223	0.170000
180	2258	0.126000
180	2323	0.204000
180	2341	0.231000
180	2342	0.243000
180	2374	0.069000
180	2459	0.206000
180	2546	0.297000
180	2742	0.254000
180	2827	0.297000
180	2863	0.109000
180	2966	0.146000
180	3000	0.142000
180	3017	0.064000
180	3083	0.070000
180	3098	0.231000
180	3129	0.156000
180	3218	0.170000
180	3229	0.197000
180	3343	0.072000
180	3374	0.201000
180	3376	0.244000
180	3557	0.234000
180	3565	0.081000
180	3616	0.167000
180	3648	0.072000
180	3697	0.079000
180	3714	0.201000
180	3798	0.201000
180	4032	0.147000
180	4052	0.070000
180	4093	0.068000
180	4159	0.168000
180	4208	0.195000
180	4237	0.156000
180	4276	0.204000
180	4325	0.104000
180	4329	0.104000
180	4366	0.226000
180	4421	0.168000
180	4482	0.104000
180	4512	0.183000
180	4532	0.098000
180	4607	0.135000
180	4692	0.064000
180	4772	0.460000
180	4826	0.183000
180	4857	0.193000
180	4882	0.297000
180	4957	0.064000
180	4960	0.167000
180	4961	0.071000
180	4976	0.198000
180	5061	0.206000
180	5112	0.167000
180	5148	0.167000
180	5249	0.104000
180	5268	0.220000
180	5322	0.172000
180	5336	0.092000
180	5348	0.126000
180	5377	0.168000
180	5407	0.069000
180	5459	0.226000
180	5492	0.082000
180	5606	0.072000
180	5617	0.079000
180	5640	0.064000
180	5658	0.126000
180	5689	0.172000
180	5735	0.254000
180	5890	0.297000
180	5934	0.206000
180	5998	0.199000
180	5999	0.263000
180	6085	0.244000
180	6129	0.097000
180	6180	0.297000
180	6218	0.205000
180	6248	0.156000
180	6255	0.070000
180	6304	0.066000
183	63	0.179000
183	875	0.164000
183	1310	0.164000
183	2375	0.152000
183	2441	0.152000
183	2485	0.152000
183	2711	0.178000
183	2718	0.172000
183	2796	0.158000
183	3421	0.163000
183	3925	0.226000
183	3932	0.153000
183	4668	0.153000
183	5044	0.139000
183	5461	0.172000
183	6229	0.163000
184	3083	0.165000
184	3086	0.224000
184	3229	0.165000
184	3271	0.148000
184	3719	0.108000
187	25	0.084000
187	112	0.148000
187	159	0.156000
187	531	0.243000
187	713	0.255000
187	909	0.196000
187	1086	0.232000
187	1263	0.204000
187	1322	0.220000
187	1371	0.232000
187	1680	0.357000
187	2394	0.168000
187	3199	0.083000
187	3719	0.204000
187	3973	0.083000
187	4088	0.176000
187	5187	0.176000
187	6028	0.090000
187	6299	0.196000
197	53	0.157000
197	112	0.188000
197	177	0.231000
197	211	0.169000
197	264	0.184000
197	265	0.150000
197	289	0.186000
197	354	0.271000
197	355	0.170000
197	431	0.220000
197	536	0.180000
197	614	0.243000
197	617	0.086000
197	658	0.179000
197	811	0.169000
197	857	0.157000
197	859	0.157000
197	890	0.228000
197	901	0.169000
197	956	0.169000
197	961	0.184000
197	1042	0.228000
197	1097	0.169000
197	1151	0.231000
197	1253	0.156000
197	1302	0.200000
197	1334	0.088000
197	1335	0.228000
197	1337	0.157000
197	1354	0.160000
197	1370	0.279000
197	1413	0.174000
197	1475	0.169000
197	1607	0.194000
197	1627	0.204000
197	1633	0.104000
197	1685	0.174000
197	1781	0.169000
197	1815	0.169000
197	1856	0.156000
197	1860	0.271000
197	2117	0.294000
197	2181	0.137000
197	2341	0.168000
197	2406	0.169000
197	2460	0.357000
197	2475	0.119000
197	2489	0.157000
197	2501	0.186000
197	2556	0.357000
197	2601	0.169000
197	2604	0.186000
197	2647	0.230000
197	2657	0.228000
197	2658	0.171000
197	2791	0.160000
197	2863	0.152000
197	3218	0.172000
197	3229	0.232000
197	3266	0.150000
197	3359	0.088000
197	3376	0.204000
197	3384	0.410000
197	3395	0.271000
197	3396	0.220000
197	3438	0.170000
197	3472	0.157000
197	3477	0.152000
197	3519	0.156000
197	3522	0.230000
197	3605	0.156000
197	3615	0.098000
197	3651	0.104000
197	3685	0.169000
197	3686	0.190000
197	3697	0.254000
197	4066	0.160000
197	4068	0.160000
