6317	4099	0.202000
6317	4157	0.278000
6317	5754	0.205000
6318	2400	0.014000
6327	2403	0.017000
6327	5032	0.045000
6335	2407	0.015000
6335	4499	0.197000
6363	3466	0.210000
6363	3812	0.340000
6369	772	0.061000
6369	1434	0.067000
6369	1685	0.105000
6369	1719	0.063000
6369	2060	0.071000
6369	3333	0.267000
6369	3648	0.090000
6369	3702	0.101000
6369	3868	0.050000
6369	4636	0.101000
6369	5223	0.082000
6369	5606	0.064000
6369	5751	0.052000
6369	5790	0.395000
6369	5836	0.306000
6369	5968	0.062000
6369	6209	0.107000
6374	448	0.149000
6374	474	0.139000
6374	715	0.133000
6374	727	0.200000
6374	738	0.146000
6374	1298	0.178000
6374	1399	0.215000
6374	1743	0.226000
6374	1789	0.119000
6374	2931	0.203000
6374	3512	0.221000
6374	3846	0.080000
6374	4035	0.161000
6374	4135	0.123000
6374	4663	0.140000
6374	4891	0.210000
6374	5211	0.183000
6374	5705	0.189000
6374	5764	0.122000
6374	6048	0.170000
6376	2647	0.441000
6376	2762	0.186000
6376	3522	0.509000
6376	6252	0.193000
6378	1042	0.325000
6378	2657	0.230000
6378	2906	0.257000
6378	4330	0.237000
6379	6125	0.093000
6383	4157	0.205000
6387	187	0.240000
6387	2671	0.153000
6387	4076	0.147000
6388	1938	0.155000
6393	573	0.137000
6393	4522	0.165000
6393	4635	0.186000
6393	4834	0.166000
6393	5875	0.183000
