2296	46
2830	69
2830	74
3315	49
3315	43
1714	49
1714	43
1487	40
3530	74
2959	17
3080	70
4254	12
3473	44
3473	13
4119	2
4119	19
1045	49
1045	51
1045	3
3955	2
786	74
999	49
999	51
999	47
126	66
126	49
126	73
2419	70
2419	40
399	49
1668	49
743	15
743	56
3318	68
3318	44
3318	13
3318	1
3318	2
220	45
220	43
220	47
475	65
475	69
475	7
475	33
475	2
475	3
2200	42
3665	74
2358	43
19	49
19	51
19	43
1565	51
3870	68
3870	14
2447	2
3908	49
3908	43
1974	69
1974	19
2273	49
3062	49
3062	51
3062	43
1411	69
1411	44
1843	13
1843	11
1843	1
1843	2
262	42
262	2
262	47
817	49
817	43
1087	49
1087	51
3307	66
3307	69
3307	49
3307	51
3464	68
3464	16
3464	44
3464	2
1581	42
1581	2
1581	73
1799	49
1799	51
4058	17
4058	2
4058	55
4045	47
2291	65
2291	27
2291	49
2291	51
2291	25
2254	2
3799	65
3799	69
3799	37
564	66
564	67
564	69
564	17
564	16
564	49
564	51
1962	49
3113	69
3113	36
3113	2
2640	45
2640	44
2640	43
3264	65
3264	51
2340	17
2340	16
2340	47
2340	54
2340	59
2340	23
2340	74
1292	52
1292	40
1292	1
1292	49
3859	49
3859	51
1081	70
1081	50
1081	2
719	19
3673	19
3847	68
3847	70
3014	69
3014	36
2658	49
3544	17
2974	49
2974	43
1615	49
1615	47
3798	52
3798	40
4028	67
983	45
983	49
983	43
168	49
883	45
883	49
883	51
883	43
44	66
44	42
1256	67
1256	68
1256	47
1280	8
3705	49
421	16
478	69
478	40
478	37
478	56
3093	52
3093	40
3093	12
3093	49
1489	17
1489	2
1489	55
3578	17
3578	16
3578	1
4030	51
499	69
499	44
499	49
499	19
1518	70
1518	62
1518	11
1518	1
1323	42
1323	38
1768	68
1768	14
1768	2
1768	47
3905	31
1101	49
1101	47
2493	68
2493	48
2493	45
2493	62
2493	27
2493	49
2493	43
2493	2
3248	65
3248	66
3248	58
3248	19
3987	65
3987	69
3987	14
2805	67
2805	16
2805	38
2805	29
707	22
707	3
707	47
707	73
3662	40
429	67
429	68
264	14
264	17
1125	54
2453	65
2453	67
960	69
960	6
2579	44
432	74
3417	49
3417	3
688	65
688	62
688	11
688	1
2885	2
3874	70
85	49
85	43
3920	70
3920	49
3920	4
3270	45
3270	44
3270	19
2054	40
725	2
1248	65
1248	68
3839	29
3839	56
4301	2
1782	68
1782	14
1782	42
92	57
92	2
1225	56
2122	45
2224	29
2165	12
3965	69
3965	14
3965	27
681	13
681	22
836	40
836	12
836	62
836	2
3917	52
3917	40
3917	32
3917	49
3917	43
2496	68
2496	38
2178	65
2178	67
1343	19
4172	44
3532	39
1678	38
1889	42
4289	65
4289	69
4289	37
1034	68
1034	70
1034	2
90	69
90	44
3970	65
3970	69
3970	37
2665	65
479	17
479	16
166	49
1830	67
1830	38
931	70
3508	70
3508	56
4355	49
4355	51
4355	43
1251	68
1251	40
1251	27
1251	51
1754	6
1754	12
553	68
553	70
553	22
553	47
553	73
3361	69
3361	42
2119	49
2119	43
221	40
221	49
221	51
221	43
4120	45
650	68
650	14
3943	16
3943	42
2143	68
2143	27
1163	19
1163	74
1082	38
1082	31
1082	3
1733	69
1733	7
2434	44
656	38
563	70
563	16
563	74
1836	49
1836	47
636	66
4380	71
400	49
400	47
1012	14
460	69
460	36
4304	14
4304	6
3121	69
3121	41
1760	40
1760	12
1171	19
236	69
236	36
423	22
423	51
423	43
1935	14
1935	6
1015	17
1696	45
1696	43
1576	3
1576	19
1576	74
442	14
68	67
68	17
68	16
68	74
816	49
4205	19
1440	14
1440	49
1440	51
1372	39
1121	39
2355	45
2355	49
2355	51
2355	43
3992	66
3992	42
2149	49
2149	51
2149	3
2271	17
3063	73
1391	68
1391	70
1391	27
781	65
1441	71
1441	45
2479	65
2479	69
2479	37
2742	68
2742	69
2742	14
2742	74
1400	49
1400	43
893	14
893	6
893	58
893	3
893	47
342	22
342	4
342	3
1838	49
1838	43
3193	69
1065	49
1065	51
1065	43
1958	49
1958	51
1958	3
729	65
729	69
729	14
2389	49
245	49
245	3
352	49
352	43
1483	69
1483	19
2075	47
3867	49
3867	51
2637	65
2637	27
2637	49
2637	51
2637	43
2637	25
3275	49
2115	49
2115	43
2115	47
2693	49
3220	66
3220	69
3220	70
3220	49
3220	43
4166	49
300	68
300	70
300	45
300	44
300	49
300	74
3429	45
3429	63
3429	43
2391	2
2391	47
2755	51
3328	66
3328	51
3328	43
156	49
156	51
156	47
661	38
661	49
661	51
661	43
3415	70
3415	44
3415	50
3415	19
3415	74
3593	49
3593	43
3593	47
3277	69
3277	19
1302	70
1302	44
2515	49
2515	51
717	49
717	3
717	47
3585	49
3585	43
1653	13
1653	72
4424	49
4424	43
58	49
58	43
3385	40
2085	69
2085	44
2004	65
2004	49
2004	43
4258	68
4258	16
4258	44
4258	2
2725	42
4128	42
3246	19
4354	38
4354	56
1749	14
1749	39
4260	69
4260	6
4260	7
2458	6
2458	48
2458	44
937	56
1671	14
3627	68
3627	70
1685	51
1685	43
3622	69
3622	41
2233	42
2233	27
3631	71
3097	69
3097	36
3372	49
3372	51
726	40
4074	30
1138	49
1138	47
2283	65
2283	6
2283	19
491	69
2108	17
2108	38
2108	31
2108	19
3983	38
3983	12
2531	67
2531	14
2334	4
2334	3
2410	45
2410	13
2410	11
2410	49
436	67
436	17
436	38
436	64
436	27
2213	17
2213	38
2055	17
2055	38
1869	67
1869	17
1869	38
2647	17
2647	42
630	70
630	40
3205	49
3205	43
671	22
671	4
671	3
2581	17
2581	42
2581	44
1105	17
1105	27
2270	53
2270	73
2882	67
2882	39
317	65
317	14
317	6
2916	49
2916	43
326	69
326	37
3041	17
3041	64
1519	2
1519	15
2279	1
2279	43
2529	74
2199	4
1291	66
1291	67
1561	68
1561	69
1561	14
1561	49
2411	40
2411	56
2249	33
2249	38
3684	49
3684	4
3684	3
3684	73
1506	2
4367	2
1861	2
375	72
3018	66
1385	2
1421	2
2993	66
2716	70
2716	14
2716	44
2716	49
1992	69
1992	70
1992	44
1763	65
1763	6
4186	43
2125	70
1703	67
1703	68
1703	17
1491	49
1491	51
731	70
288	70
288	44
