11246	1927
11246	795
11247	1927
1124	795
11248	795
11249	281
11249	944
11250	281
11250	944
11251	2043
11251	2092
11251	278
1125	1349
11251	795
1125	1833
1125	2162
11252	2043
11252	278
11252	795
11253	278
11253	795
11253	852
11254	795
11254	852
11255	852
11256	262
11257	852
1125	795
11258	2043
11258	2092
11258	795
11259	795
11259	852
11260	2092
11260	795
11261	795
11262	1111
11262	1508
11262	1913
11262	1927
11262	795
11263	1508
11263	1927
11263	795
11264	795
11265	795
11266	1833
11266	795
11266	799
1126	795
11268	1927
11268	795
11269	795
11271	153
11271	383
11272	1987
11272	795
11273	1347
11273	1927
11273	1987
11273	795
11274	1817
11274	1927
11274	795
11275	153
11275	383
11275	795
11276	139
11276	140
11276	159
11276	1647
11276	1834
11276	1927
11276	254
11276	795
11277	795
1127	795
112	795
11279	795
11280	1927
11281	795
11284	795
11285	1285
11285	1796
11285	1983
11285	2016
11285	795
11285	991
11286	1983
11286	795
11287	1285
112	878
112	882
11288	795
11289	1674
11289	1796
11289	795
11291	795
11292	2138
11292	795
11293	1899
11293	2145
11293	795
11294	795
11295	795
11296	1219
11296	147
11296	795
1129	795
11298	795
112	99
11299	795
11300	795
1130	1349
11303	1927
11303	795
11304	506
11304	507
11304	529
11304	531
11304	728
11304	795
11305	795
11306	795
11307	1927
11307	795
1130	795
11308	795
11309	172
11309	1927
11309	795
11309	799
11310	795
11311	2138
11311	795
113	1242
11312	795
11313	795
11314	795
11316	795
11317	795
1131	795
11318	1280
11318	732
11318	795
11318	899
11319	795
11320	795
11321	795
11322	795
11323	1113
113	2336
11326	2126
11326	795
11327	795
1132	795
11330	795
11331	795
11332	795
11334	795
11335	1353
11335	1403
11335	812
11336	795
11337	795
1133	795
11338	114
11338	1350
1133	843
11338	795
11338	814
11339	795
11340	795
11341	2143
11341	2144
11341	2145
11341	2228
11341	2428
11341	2442
1134	142
1134	148
11341	795
1134	1897
11343	149
11343	42
11343	64
11345	2433
11346	795
11347	2283
11347	795
1134	795
11348	795
11351	795
11352	1689
11353	795
11355	795
11356	795
11357	795
1135	795
11358	795
11359	153
11359	383
11360	383
11360	795
11362	1225
11362	1352
11362	153
11362	383
11362	795
11363	1240
11363	132
11363	153
11363	2289
11363	383
11363	507
11363	795
11363	843
11364	1347
11364	1414
11364	148
11364	153
11364	2245
11364	383
11364	795
11365	153
11365	1837
11365	1979
11365	2016
11365	795
11366	139
11366	148
11366	795
11366	843
11367	795
11367	821
1136	795
11368	1927
11368	795
11369	795
11370	74
11370	75
11370	795
11371	795
11372	795
11373	1240
11373	2289
11374	1910
11374	795
11375	795
11376	139
11376	148
11376	795
11377	139
11377	2142
1137	795
11378	148
11378	1910
11378	1988
11378	383
11378	795
11379	153
11379	383
11380	139
11380	148
11380	795
11381	153
11381	383
11381	795
11382	148
11382	153
11382	1673
11382	1837
11382	1910
11382	1979
11382	795
11382	843
11383	795
11384	132
11384	139
11384	153
11384	1616
11384	1910
11384	2305
11384	383
11384	795
11385	795
11386	795
11387	795
11388	1347
11388	142
11388	148
1138	818
11388	1839
11388	2314
11388	63
11388	795
11389	795
11390	562
11391	1508
1139	139
11391	795
1139	1927
11392	795
11393	1495
11393	507
11394	1199
11394	507
11394	795
11395	1072
11395	1377
11395	1889
11395	1986
11395	795
11395	802
11396	1072
11396	1107
11396	1377
11396	1985
11396	734
11396	795
11396	802
11397	1985
11397	1986
11397	795
1139	795
11398	1579
11399	1347
11399	159
11399	1678
11399	1834
11399	2016
11399	2313
11399	795
11400	145
11400	157
11400	163
11400	1833
11400	1927
11400	795
11401	795
1140	181
11402	795
11403	973
11404	1604
11404	973
11405	1604
11405	973
11406	1603
11407	1603
11408	1603
11409	1603
11409	973
11410	1603
11410	795
11411	1603
1141	1194
11412	1603
114	1242
11413	1603
11414	1603
11415	1603
11416	1603
11417	1603
11418	1603
11419	1603
11420	1603
11421	1603
1142	1482
1142	154
1142	1839
1142	1910
11421	973
11422	1603
11423	1603
114	2336
11424	1603
11425	1603
1142	581
11426	1603
11427	1603
1142	795
11428	1603
1142	843
11429	337
11430	579
11431	795
11432	795
11433	795
11433	821
11434	2001
11435	795
11436	1387
11436	795
11437	687
11437	795
11438	795
11440	1349
11440	795
11441	795
11442	795
11443	795
11444	795
11445	1941
11445	687
11445	795
11446	1273
11446	687
11446	795
11447	1273
1144	795
11448	1834
11449	795
11450	795
11451	795
11452	687
11452	795
11453	795
11455	1273
11455	687
1145	795
11458	1716
11458	795
11459	1273
11459	687
11459	795
11461	795
1146	191
11462	795
11463	1927
11464	795
11465	219
11467	2069
11467	687
11467	795
11469	795
11470	2148
11470	507
11470	795
11471	795
1147	191
11472	1352
1147	2152
11472	154
11472	1817
11472	1910
11472	795
11472	818
11472	821
11472	843
11473	154
11473	1817
11473	1910
11473	2016
11473	795
11473	818
11474	1349
11474	1486
11474	1927
11474	2148
11475	1927
11475	795
11476	1347
11476	1910
11476	2279
11476	795
11476	843
11477	795
11479	795
11480	1927
11480	795
11481	148
11481	1834
11481	1897
11482	795
11483	1897
11483	40
11483	62
11483	795
11484	39
11484	67
11485	1910
11486	139
11486	795
11487	1897
11487	40
11487	62
11487	795
1148	795
11489	139
11489	148
11489	1897
11489	795
11489	843
11490	795
1149	131
1149	1519
11491	795
1149	1987
11493	1913
11493	795
11494	1913
11496	1456
11496	1493
11496	1747
11496	1913
11496	2154
11496	2247
1149	626
11496	795
11496	899
11497	795
1149	795
11498	795
11500	795
11502	795
11503	795
11504	795
11505	1508
11505	795
11506	795
11507	795
11508	1927
11508	65
11508	68
11508	795
11509	148
11509	1884
11509	1910
11509	1955
11509	40
11509	61
11509	795
11509	843
11510	1927
11511	1884
11511	62
11512	148
11512	795
11513	139
11513	148
11513	1496
11513	153
11513	1834
11513	1884
11513	1987
11513	2279
11513	2295
11513	2314
11513	40
11513	62
11513	795
11513	843
11514	139
11514	148
11514	795
11514	821
11515	1910
11515	795
11515	818
11516	1349
11516	148
11516	1689
11516	1897
11516	1910
11516	1940
11516	2236
11516	40
11516	65
11516	795
11516	818
11516	843
11517	139
11518	795
11520	795
1152	1508
1152	1894
11522	1492
115	2306
11523	1927
11523	795
11524	1508
11524	1927
11524	795
11525	1833
11525	1899
11525	2279
11525	68
11525	795
11527	795
1152	795
11528	795
11529	795
11529	853
11531	1299
11531	145
11531	1476
11531	1834
11531	795
11531	888
11532	688
11532	795
11532	829
11534	795
11535	1234
11535	145
11535	147
11535	795
11536	1383
11536	147
11536	1757
11536	21
11536	2258
11536	795
1153	795
11538	142
11538	153
11538	1674
11538	1927
11539	162
11539	795
11541	148
11541	795
11542	148
11542	795
11543	148
11543	63
11543	795
11544	148
11544	795
11545	531
11545	795
11546	1573
11546	795
11547	795
1154	795
11548	795
11550	795
11551	1416
11551	1927
11551	795
11551	994
11552	529
11552	795
11553	795
11555	795
11556	795
11557	795
1155	795
11558	1579
11558	795
11559	795
11561	155
11562	146
11562	1834
11562	795
11562	898
11563	146
11563	1800
11563	1834
11563	795
11563	821
11564	795
11565	1204
11565	139
11565	155
11565	156
11565	157
11565	1834
11565	2239
11565	233
11565	234
11565	6
11565	795
11565	82
11566	1927
11566	892
11567	794
11567	795
1156	795
11568	795
11569	795
11571	1898
11571	2290
11571	792
11572	2290
11572	795
11572	871
11572	892
11573	795
11574	795
11575	795
11576	795
1157	68
11577	1349
11577	795
11578	795
11580	795
11583	2448
11583	795
11583	871
11584	142
11584	148
11584	1927
11584	2269
11584	40
11584	795
11584	898
11585	153
11585	1897
11585	1910
11585	1988
11585	38
11585	40
11585	41
11585	43
11585	44
11585	46
11585	61
11585	62
11585	795
11586	148
11586	153
11586	154
11586	1834
11586	1897
11586	1987
11586	1988
11586	41
11586	43
11586	72
11586	795
11587	139
11587	1988
11587	58
11587	61
11587	62
11587	795
1158	795
11588	139
11588	149
11588	153
11588	1834
11588	1839
11588	1897
11588	1910
11588	1987
11588	2314
11588	795
11589	1927
11589	795
11590	152
11590	1927
11591	795
11592	1352
11592	795
11592	843
11593	1352
11593	795
11593	843
11594	1987
11596	148
11596	1910
1159	754
11597	795
11598	795
11599	795
11600	795
11601	599
11601	795
11602	795
11605	795
11606	127
11606	1788
11606	650
11606	795
11607	127
11607	159
11607	1833
11607	1834
11607	1927
11607	795
1160	795
11609	715
11609	795
11609	829
11610	127
11610	1347
11610	1662
11610	1663
11610	176
11610	695
11610	795
11611	153
11611	2070
11611	2118
11611	2276
11611	795
116	1206
11612	1663
11612	1834
11612	522
11612	688
11612	695
11612	719
11612	795
116	1281
11612	89
11613	1662
11613	1663
11613	1833
11613	2101
11613	695
11613	795
11614	795
11614	797
11615	1332
11615	1955
11615	2101
11615	2276
11615	506
11615	507
11615	663
11615	664
11615	695
11615	795
11615	802
11616	1662
11616	1955
11616	2101
11616	508
11616	663
11616	795
11616	808
11617	1033
11617	1955
11617	2101
11617	2252
11617	663
11617	695
11617	795
1161	786
116	1803
11618	1955
116	1834
11618	719
116	1873
11618	795
11619	40
11619	62
11619	795
11621	795
11622	175
11622	795
11623	175
11623	795
11624	175
11624	177
116	245
11624	794
11626	175
1162	64
11627	795
1162	795
11628	2325
11628	795
11629	1347
11629	431
116	296
11629	795
11630	795
11631	1833
11631	1897
11631	795
11631	892
11632	795
11633	139
11633	795
11633	892
11635	795
11636	131
11637	795
1163	795
11638	2016
11638	2305
11638	795
11639	795
11640	1897
11640	564
11641	795
11642	114
11642	1271
11642	129
11642	1388
11642	1873
11642	2241
11642	2242
11642	728
11642	795
11642	873
11643	795
11644	873
11645	728
11645	794
11645	795
11645	873
11646	795
11647	1148
1164	795
11648	1148
11648	795
11649	795
11650	795
11651	1833
11651	21
1165	1456
11651	795
11651	802
11651	803
11651	868
1165	2228
1165	2375
11653	795
11654	795
11656	795
1165	795
11658	795
11659	795
11660	1240
11660	1352
11660	148
11660	1910
11660	2262
11660	605
11660	795
11660	843
11661	152
11661	153
11661	1927
11661	1979
11661	2148
11661	600
11661	66
11661	795
11662	1347
11662	2262
11662	605
11662	795
11667	2095
1166	795
11668	1927
11670	728
11670	795
11672	1927
11672	795
11674	1927
11675	1457
11675	680
11677	1349
11677	599
11677	795
1167	795
11678	599
11678	795
11679	142
116	795
116	797
11679	795
11680	795
11681	795
11682	287
11682	350
11682	795
11684	795
11685	688
11685	795
11686	795
11687	1834
11687	2144
11687	734
11687	795
11692	795
11693	795
11694	795
11695	1853
11695	534
11695	535
11695	536
11695	704
11695	795
11696	795
11698	1834
11698	2144
11698	734
11698	795
11699	795
11700	699
11700	795
11700	866
11701	795
1170	1987
11702	795
11704	795
11705	139
11705	1800
11705	795
11706	1696
11706	227
11707	795
1170	795
11708	795
11709	1723
11709	1724
11709	1987
11709	679
11709	795
11710	795
11711	795
11712	1352
11712	1456
11712	795
11713	795
11714	1308
11714	1833
11714	795
11714	892
11715	1834
11715	2052
11715	563
11717	795
11718	1833
11718	68
11718	795
11718	843
11719	154
117	1927
11719	795
11720	795
1172	1352
1172	154
11721	795
1172	1834
1172	1884
1172	1987
1172	2314
11722	507
11722	795
11722	802
11723	507
11723	795
11723	802
11724	1280
11724	1401
1172	43
11724	728
11724	795
11725	795
11726	1987
1172	62
11727	1818
11727	1840
11727	1987
11727	600
1172	77
11727	795
11727	87
11727	905
1172	795
11728	159
11728	1833
11728	795
11729	122
11729	795
11729	87
11730	710
1173	154
1173	1884
1173	1987
11732	159
1173	2314
11733	139
11733	159
11733	161
11734	1678
11734	710
11735	795
11736	795
1173	795
11739	795
1174	2000
11744	795
11745	698
11746	795
11747	1347
11747	1508
11747	2218
11747	795
1174	892
11750	795
1175	1001
11751	688
11751	795
1175	2000
1175	2225
11752	795
11755	795
11756	1353
11756	795
11757	795
1175	892
11759	599
11760	795
1176	1927
11762	1353
11762	795
11763	795
11764	599
11765	795
11767	795
11768	795
11770	795
11771	1833
1177	1273
1177	1646
11771	795
1177	1947
11774	795
11775	795
11777	795
1177	795
11778	1273
1177	831
117	795
11779	795
11780	2428
11782	795
11784	795
11785	795
11787	795
1178	795
11788	795
11789	795
11790	795
11791	795
11795	795
11796	1349
11796	1703
11796	1833
11796	1834
11796	795
11796	843
11797	795
1179	795
11800	1120
11801	795
11802	795
11803	795
11806	795
11807	795
1180	795
11808	1834
11810	795
1181	1833
1181	2056
1181	2245
11812	795
118	1359
11817	795
1181	795
11819	795
11820	795
11822	795
11823	795
11824	795
11825	795
11827	795
1182	795
1182	811
11828	795
11829	795
11830	795
11836	795
11837	795
1183	795
1184	153
1184	2016
11842	795
11845	1656
1184	581
11846	1656
11847	795
1184	795
1184	892
11849	741
11850	1478
11850	2143
11850	795
11852	795
11853	795
11854	2011
11854	2012
11854	795
1185	581
11856	795
11857	795
1185	795
11859	795
1186	1347
11861	599
1186	1833
1186	2144
11862	795
11863	1033
11863	795
11867	877
1186	795
1186	976
11871	795
11872	795
11873	1255
11874	795
1187	581
11875	874
1187	598
11876	336
11876	795
11877	795
1187	795
11878	1927
11878	795
11879	795
11880	795
11882	795
11883	1035
11884	795
11885	1951
1188	581
11886	131
11886	1833
11886	1910
11886	699
11886	722
11886	795
11887	1246
11887	581
11887	795
1188	795
11888	131
11888	1864
11888	1899
11888	581
11888	582
11888	795
11890	1857
11890	795
11891	795
11892	795
11894	131
11894	795
11894	843
11895	795
11896	1357
11896	606
11896	795
11898	795
11899	795
11900	1508
11900	795
11902	795
11903	1508
11903	795
11904	795
11906	795
1190	795
11908	795
11909	699
11910	795
11912	795
11913	1857
11913	688
11913	795
1191	531
11917	506
11917	507
11917	795
1191	795
11918	2140
11918	582
11918	795
11919	1349
11919	1506
11919	795
11920	1506
11920	795
1192	1014
1192	1219
1192	132
1192	147
11921	529
1192	1754
11921	795
11921	802
1192	2182
11922	1833
11922	528
11922	529
1192	253
11922	715
11922	795
1192	30
11923	227
1192	379
11923	795
11923	892
11925	1347
11925	227
11925	795
11926	795
11927	1479
11927	1480
11927	1834
11927	2064
11927	794
11927	795
1192	795
1192	802
11928	172
1192	822
11928	795
11929	795
11930	1480
11930	172
11930	795
11931	1336
11931	1349
11931	1352
11931	1391
11931	1480
11931	172
11931	2064
11931	795
11932	1479
11932	506
11932	795
11932	821
11933	795
11933	801
11934	1391
11934	1479
11934	172
11934	795
11934	801
11935	1391
11935	1468
11935	1479
11935	172
11935	2064
11935	801
11936	139
11936	795
11937	1927
11937	795
1193	795
11938	795
11939	1833
11939	795
11942	1927
11942	795
11943	1927
11943	795
11944	795
11945	1927
11945	795
11946	1348
1194	676
11946	795
11947	795
1194	795
11948	795
11950	795
11951	1473
11951	795
11952	795
11953	795
11954	1348
11954	1695
11954	795
11955	1403
11955	795
11956	1349
11956	1403
11956	795
11957	1349
11957	1403
11957	795
1195	795
11958	1110
11958	2143
11958	795
11959	795
11960	1482
1196	1852
11965	795
119	667
11966	795
11967	1817
11967	795
1196	795
11968	139
11968	142
11968	1927
11968	215
11968	57
11968	795
11970	1347
11970	139
11970	142
11970	1834
11970	1839
11970	1864
11970	1927
11970	1987
11970	21
11970	216
11970	679
11970	795
11970	821
11970	832
11970	851
11970	898
11971	1347
11971	142
11971	1839
11971	1987
11971	216
11971	679
11971	821
11972	215
11972	795
11973	1927
11973	795
11974	1833
11974	795
11975	1325
11975	139
11975	176
11975	1918
11975	2228
11975	581
11975	795
11976	1219
11976	1346
11976	795
11976	830
11977	105
11977	2145
11977	830
1197	795
11978	105
11978	2145
11979	1219
11979	795
11981	1219
11983	142
11983	1632
11983	1834
11983	2148
11983	795
11984	795
11985	131
11985	1347
11985	1349
11985	1351
11985	139
11985	142
11985	1473
11985	148
11985	1508
11985	1673
11985	1833
11985	1899
11985	1910
11985	1987
11985	2016
11985	2144
11985	2169
11985	43
11985	63
11985	793
11985	795
11985	802
11985	843
11985	85
11986	132
11986	1674
11986	64
11986	66
11986	795
11987	132
11987	1833
11987	2142
11987	795
1198	795
11988	1834
11988	2053
11988	2272
11988	232
11989	795
11990	795
11991	132
11991	507
11991	795
11993	1833
11993	2124
11993	795
11994	1349
11994	148
11994	1833
11994	1910
11994	40
11994	43
11994	61
11994	795
11996	1833
11996	2351
11996	795
11997	1349
11997	1833
11997	2351
11997	795
1199	795
11998	1834
11998	1987
11998	794
11998	795
11999	1833
11999	1834
11999	1987
11999	795
12000	1927
12001	795
1200	1833
1200	1834
1200	2138
12003	1508
12003	566
12003	795
12004	795
12004	830
12005	172
12006	795
12007	795
1200	795
12010	327
12010	795
12010	874
12010	877
12010	881
120	1172
12011	795
12012	1117
12012	795
1201	285
12013	1117
120	1360
12014	1117
12014	142
12014	1482
12014	162
12014	1834
12014	1886
12014	1927
12014	2140
12014	2308
12014	734
12014	787
12014	795
12016	1349
12016	795
1201	795
12018	795
12019	795
12021	1927
12021	794
12021	795
1202	1823
12022	1349
12022	795
1202	285
12023	1927
12024	162
12024	1927
12024	795
12025	1274
12025	335
12026	1274
12026	335
12026	795
12027	1348
12027	1833
12027	2212
12027	2282
12027	795
12028	1508
12028	1550
12028	722
12028	795
12029	1347
12029	1349
12029	1351
12029	1508
12029	1550
12029	1833
12029	1962
12029	581
12029	722
12029	795
12030	1351
12030	1508
12030	1550
12030	722
12030	795
1203	1347
1203	1508
12031	795
12032	795
12033	795
12034	1508
12034	1550
12034	2124
12034	722
12034	795
12035	1508
12035	1550
12035	795
12036	1349
12036	1496
12036	1507
12036	1508
12036	1550
12036	1833
12036	1839
12036	1883
12036	2016
12036	581
12036	722
12036	795
12037	581
12037	795
1203	795
12038	795
12039	795
12040	795
12041	795
12042	795
12043	795
12044	1349
12044	1927
12044	795
12045	795
12046	795
12047	1913
12047	795
12047	843
1204	795
12048	795
12049	795
12050	795
12051	795
1205	2329
12052	795
12053	795
12054	795
12056	859
12057	795
1205	795
12058	453
1205	892
12059	2388
12060	2388
12061	600
12061	795
12062	148
12062	843
12063	1580
12063	1582
12063	795
12063	925
12064	1834
12064	21
12064	896
12066	132
12066	2432
120	667
12066	795
12067	1495
12067	592
12067	843
1206	795
1206	874
12069	1151
12069	1349
12069	795
12070	87
1207	1494
1207	1615
12071	795
12072	795
12073	581
12073	599
12073	795
12075	795
12076	1363
12076	139
12076	1559
12076	795
12077	1456
1207	729
12077	581
12077	795
1207	795
12078	795
12079	1833
120	795
12079	581
12079	795
12080	1349
12080	1456
12080	795
12081	1297
12081	1833
12081	219
1208	1313
12081	581
1208	1788
12081	795
12081	803
1208	1955
1208	1987
12082	132
12082	142
12082	153
12082	1632
12082	1674
12082	2289
1208	2301
12082	581
12082	795
12082	892
12083	1927
12083	2428
12083	795
12084	795
12085	581
12085	795
12086	139
12086	1508
12086	154
12086	1734
12086	1927
12086	2248
12086	581
12086	795
12086	892
12087	795
1208	795
12088	795
12089	795
12090	1864
12090	1899
12090	2228
12090	581
12090	795
12091	2275
12091	2277
12091	795
12094	795
12095	1508
12095	1834
12095	2228
12095	581
12095	722
12095	795
12096	599
12096	795
12097	1833
12097	795
12099	795
12100	795
12101	795
12102	795
12103	795
12106	1349
12106	795
12107	1349
12107	1456
12107	1833
12107	1834
12107	581
12107	795
12107	905
12109	795
12110	1833
12110	795
12111	1927
1211	2301
12112	795
12113	1349
12113	1456
