11159	757
11159	807
11160	323
11162	114
11162	160
11163	111
11163	192
11163	792
11164	323
11165	182
11165	215
11165	245
11165	403
11165	405
11165	730
11166	184
11167	807
11168	160
11168	208
11168	209
1116	889
11169	192
11169	246
11169	407
11169	560
11170	192
11170	245
1117	161
11172	245
1117	273
11172	807
11173	114
11173	160
11173	161
11173	807
11174	160
11174	180
11174	730
11175	160
11176	114
11177	114
11178	114
11178	157
11178	160
11178	807
11179	160
11179	200
11179	807
11180	114
11180	124
11180	160
11180	200
11180	204
11180	208
11180	215
11180	335
111	807
11180	792
11180	807
11180	878
11181	160
1118	161
11181	731
1118	273
11183	114
11183	160
11184	114
11184	160
11184	828
11185	160
11187	114
11187	124
11187	160
11187	731
11188	124
11188	160
11189	112
11189	807
11190	160
11190	383
11190	415
11190	718
11190	720
11190	792
11191	111
11191	160
11191	161
11191	192
11191	228
11191	246
11191	323
11191	533
1119	161
11191	771
11191	807
11191	889
11193	165
11193	173
11193	285
11193	319
11193	369
11193	690
11193	771
11193	82
11195	157
11195	160
11	196
11196	114
11196	124
11196	157
11196	160
11196	208
11198	733
11198	875
11199	731
11200	114
11201	114
11201	124
1120	114
11201	160
1120	160
1120	179
11202	114
1120	215
11202	160
1120	240
11203	114
11203	124
11203	160
11203	215
11203	245
11203	569
11203	635
11204	114
11205	114
11205	807
11206	160
1120	690
11207	15
11207	265
1120	731
1120	787
1120	792
11208	124
11208	15
11208	200
11208	245
11209	15
112	111
1121	124
11211	323
11212	192
11212	323
11213	12
11213	124
11213	160
11213	192
11213	245
11213	694
11213	770
11213	807
11214	206
11214	533
11214	792
11216	450
11216	460
11216	771
11216	784
11216	807
11217	157
11217	160
11217	200
11217	206
11217	266
11217	460
11217	534
11217	730
11217	792
11218	157
11218	730
11219	161
11219	180
11219	196
11219	198
11219	199
11219	32
11219	439
11219	460
11219	754
11220	192
11222	245
11222	460
11222	718
11223	111
11223	245
11223	334
11223	383
11223	807
11224	245
11224	257
11224	335
11224	383
112	245
11224	700
11224	701
11224	807
11225	111
11225	112
11225	181
11225	245
11225	307
11225	323
11225	334
11225	383
11225	460
11225	682
11225	700
11225	725
11225	777
11225	807
11226	124
11226	200
11226	533
11227	182
11227	200
11227	206
11227	460
11227	792
11228	179
11228	180
11228	181
11228	182
11228	183
11228	245
11228	402
11228	533
11228	701
11228	730
11228	792
11228	796
11228	807
11228	82
11228	835
11229	181
11229	182
11229	183
11229	206
11229	533
11229	792
11229	796
11230	124
11230	160
11230	245
11230	455
112	307
11230	807
1123	114
11231	215
11231	245
11231	460
1123	160
1123	161
1123	163
11231	700
11231	701
11231	748
11231	807
11231	835
1123	192
11232	215
11232	245
11232	455
11232	700
11232	807
11232	835
11233	124
11233	160
1123	323
11233	770
11233	807
11234	160
1123	530
11236	245
11237	114
11237	160
1123	788
11238	114
11238	133
11238	157
11238	807
11239	161
11239	807
11240	160
11240	161
11240	245
11240	807
11241	161
11241	245
11242	807
11243	114
11243	160
11244	114
11244	124
11244	160
11245	161
11247	124
11248	114
11248	160
11249	111
11249	192
11249	307
11249	771
11250	192
11250	307
1125	114
1125	157
1125	160
1125	161
1125	208
11255	807
1125	905
11260	160
11260	730
11260	807
1126	161
11262	114
1126	215
11262	157
11262	245
11262	283
11262	356
11262	530
11263	114
11263	356
11264	114
11264	807
11265	115
11265	530
11265	637
11265	730
11266	115
11266	530
11266	637
11268	114
11269	157
11269	818
11270	111
11271	114
11271	124
11271	441
11271	592
11272	114
11272	124
11272	541
11273	114
11273	124
11273	541
11275	114
11275	441
11276	114
11276	161
11276	174
11276	710
11276	767
11278	114
11278	157
11278	245
11279	199
112	807
1128	114
11281	245
11281	807
11282	245
1128	323
11285	114
11285	138
11285	52
11285	594
11286	46
11288	124
11288	153
11288	154
11289	114
11289	157
11289	642
11290	160
11290	192
11292	114
11292	160
11292	245
11292	266
11292	319
11292	721
11293	196
1129	324
11293	465
11293	685
11293	807
112	94
11295	570
11296	913
11297	124
11297	160
11297	200
11297	807
11298	124
11298	161
11298	236
11298	533
11298	730
11301	124
1130	160
11302	114
1130	215
11303	114
11303	848
11304	114
11304	160
11304	690
11304	731
11305	124
11305	160
11305	245
1130	729
11307	323
11307	418
11307	841
11307	848
11307	932
11309	114
11309	115
11309	124
11309	160
11309	200
11309	324
11309	381
11309	530
11309	637
11309	778
11310	114
11310	115
11310	160
11310	161
11310	266
11310	330
11310	346
11310	382
11310	477
11310	510
11310	530
11310	532
11310	637
11310	770
11310	807
11311	115
11311	323
11311	637
11314	807
11317	161
11318	241
11318	258
11318	721
113	192
11319	319
11320	266
11320	319
11324	807
1132	807
11328	398
1133	114
1133	124
1133	160
11332	730
11333	181
11334	245
11334	730
1133	578
1133	589
11336	807
11337	245
1133	731
1133	772
11337	807
11338	114
11338	124
11338	160
11338	200
11338	245
11338	814
11339	124
11339	160
11339	181
11339	208
11341	124
1134	114
11341	192
11341	197
1134	126
11341	323
11341	685
11342	807
11343	114
11343	50
11345	246
11346	124
11346	160
11348	124
11348	160
11348	807
11349	215
11350	807
11351	160
11351	320
11351	770
11352	114
11352	124
11352	157
11353	160
11353	208
11354	114
11354	124
11354	161
11355	245
11358	807
11359	124
11359	160
11359	266
11359	441
11360	6
11361	818
11362	112
11362	124
11362	135
11362	441
11362	592
11363	124
11363	134
11363	855
11364	114
11364	134
11364	160
11364	441
11364	592
11364	6
11364	792
11365	124
11365	134
11365	200
11366	134
11366	592
11367	114
11367	134
11367	157
11368	114
11368	124
11368	157
11368	160
11369	114
11369	124
11369	320
11369	730
11370	807
11370	838
1137	205
11372	124
11372	210
11374	134
11374	592
11375	114
11375	134
11376	124
11376	134
11376	160
11376	592
11376	855
11377	124
11377	157
11378	114
11378	124
11378	134
11378	157
11378	319
11378	592
11378	730
11379	114
11379	124
11379	441
11379	592
11380	114
11380	134
11380	160
11380	592
11380	855
1138	114
1138	124
11381	441
1138	157
11381	807
11382	124
11382	134
11382	200
11382	281
11382	592
11382	855
11383	114
11383	124
11383	134
11383	792
11384	124
11384	134
11384	441
11384	592
11384	6
11384	832
11384	855
11385	134
11385	592
11387	533
11387	807
11388	114
11388	133
11388	3
11388	50
11388	588
11390	114
11390	807
1139	114
11391	160
1139	124
1139	157
11392	807
11393	114
11393	157
11393	160
11393	325
11393	732
11395	323
11395	324
11395	407
11395	715
11395	747
11396	323
11396	324
11396	407
11396	715
11396	747
11397	10
11397	196
11397	715
11399	114
11399	124
11399	160
11399	824
11400	114
11400	124
11401	160
11401	319
11401	807
11404	732
11404	954
11405	954
11410	192
11410	206
11410	304
11411	324
11415	245
11419	324
114	200
11420	324
1142	114
11421	506
11422	324
1142	507
11426	324
1143	124
1143	160
1143	245
11432	807
11433	319
11433	807
11434	161
11436	112
11436	245
11436	807
11437	245
11438	112
11438	245
11438	323
11438	510
11440	187
114	405
11440	796
11441	807
11443	215
1144	323
11445	384
11445	491
11446	192
11446	196
11446	405
11446	530
1144	731
11447	807
1144	807
11451	160
1145	161
11452	187
11455	672
11455	882
11456	208
11457	160
11457	807
11458	187
11458	308
11458	393
11458	440
11458	961
11459	491
11459	672
1146	124
1146	160
1146	161
11463	157
11463	320
11463	807
11464	124
11464	160
11465	160
11465	554
11466	517
11470	160
1147	160
1147	161
11472	114
11472	238
11472	3
11472	359
11473	114
11473	238
11473	3
11473	359
11474	192
11475	114
11475	157
11476	124
11476	134
11476	136
11476	152
1147	807
11478	114
11478	160
11479	114
11479	124
11479	730
11480	161
11481	114
11483	114
11486	114
11487	114
11489	114
11489	160
1149	181
1149	245
11493	245
11494	245
11495	161
11496	382
11497	114
11497	157
11498	124
11498	208
11499	124
11501	114
11505	497
11505	501
11505	807
11506	111
11506	114
11506	160
11508	114
11508	157
11508	319
11509	114
11509	160
11509	50
11509	899
11510	124
11511	114
1151	114
1151	124
1151	160
11512	114
11513	114
11513	124
11513	133
11513	160
11513	50
11513	899
11514	114
11515	114
11516	114
11516	124
11516	160
11516	50
11516	576
11516	812
11517	114
11518	160
11518	161
11518	208
11518	245
11518	768
11518	775
11519	180
11519	335
11521	111
1152	161
1152	181
1152	192
11522	807
11523	114
11523	157
11523	160
1152	370
11524	208
11524	216
11524	236
11524	807
11525	114
11526	236
11529	674
11530	807
11531	114
11531	124
11531	245
11532	111
11532	307
11532	335
11532	771
11533	299
11535	160
11536	114
11536	124
11536	160
11536	356
11536	772
11538	114
11538	645
11539	659
11540	114
11540	160
115	405
115	407
11541	124
11541	160
11541	200
11544	124
11545	228
11546	180
11546	32
11548	114
11548	192
11548	407
11549	807
11551	161
11551	174
11551	418
1155	153
11551	710
11552	243
11552	246
11552	254
11552	257
11552	306
11552	307
11552	334
11552	335
11552	771
11552	78
11553	114
11554	114
11555	114
11555	807
11556	114
11557	114
11558	112
11558	114
11558	160
11558	526
11558	527
11559	114
11559	45
11561	151
11561	160
11561	339
11562	114
11562	157
11562	43
11562	44
11562	810
11563	114
11563	124
11563	160
11563	200
11563	43
11563	434
11563	44
11563	810
11564	114
11564	124
11564	160
11564	43
11564	434
11564	44
11564	45
11564	810
11565	124
11565	151
11565	28
11565	356
11565	490
11565	710
11565	966
11566	114
11566	160
11566	245
11566	266
11566	384
11566	731
11567	114
11567	124
11567	160
11567	245
11567	383
11569	124
1	157
11570	285
11574	855
11577	807
11578	807
11579	320
11582	160
11583	111
11583	182
11583	183
11583	256
11583	306
11583	307
11583	325
11583	335
11583	402
11583	470
11583	533
11583	774
11583	792
11583	796
11583	807
11583	889
11583	94
11583	976
11584	114
11584	161
11584	710
11585	114
11585	124
11585	160
11585	200
11585	208
11585	730
11586	114
11587	114
1158	807
11588	114
11589	710
11590	174
11590	710
11592	124
1159	334
11594	160
11595	114
11595	124
11595	160
11596	114
11596	160
1159	632
11597	124
11597	160
11599	807
11600	807
11601	807
11602	140
11602	357
11602	847
11602	848
11603	111
1160	323
11603	307
11604	114
11605	114
11605	124
11605	157
11605	447
11605	530
11606	246
11606	304
11606	491
11606	976
11607	111
11607	181
11607	246
11607	256
11607	304
11607	307
11607	325
11607	334
11607	730
11607	792
11607	796
11607	807
11607	889
11607	94
11607	953
11607	976
11609	111
11609	307
11609	334
11609	491
11609	792
11610	111
11610	114
11610	160
11610	254
11610	307
11610	889
11611	112
11611	266
11611	448
1161	181
1161	200
11612	111
11612	448
11612	94
1161	323
11613	448
11614	111
11614	206
11614	448
11614	807
11615	245
11615	265
11615	732
11616	253
11616	304
11616	324
11616	732
11617	111
11617	304
11617	621
11617	732
11617	807
11618	182
11618	323
11619	124
116	200
11620	114
11620	124
11620	208
1162	133
11622	464
11622	807
11623	161
11623	192
11623	215
11623	266
11623	466
11623	807
11624	160
11624	471
11624	807
11625	160
11625	200
11625	448
11625	807
11626	160
11627	124
11627	200
11627	206
11628	111
11628	114
11628	124
11628	160
11629	160
11629	197
11629	305
11629	491
11629	584
11629	718
11631	114
116	323
11633	124
11633	160
11633	772
11634	157
11636	114
11636	124
11637	320
11638	357
11641	307
11642	111
11642	304
11642	307
11642	404
11642	448
11642	455
11642	807
11642	95
11643	455
11644	792
11645	106
11645	111
11645	807
11647	161
11647	215
1164	807
11648	174
11651	161
1165	192
11652	114
11652	124
11652	160
11652	161
11653	114
11653	124
11653	160
1165	323
11653	29
11653	30
11653	34
11653	772
11654	124
11654	29
11654	30
11654	34
11655	124
11655	200
11655	29
11655	34
11655	730
11656	114
11656	124
11656	29
11656	30
11656	34
11657	114
11657	124
11657	29
11657	30
11657	34
11658	114
11658	124
11658	160
11658	29
11658	30
11658	34
11660	114
11660	215
11661	114
11661	124
11661	351
1166	160
1166	161
11661	645
11661	807
1166	245
11662	807
11663	124
1166	319
11664	160
11665	807
11666	807
11669	157
11669	160
11670	192
11670	266
11670	335
11670	807
11671	114
11671	157
11671	160
1167	160
11672	124
11672	160
11672	311
1167	245
11672	908
11674	807
11675	257
11675	471
11675	756
11676	807
116	777
11677	920
11679	114
11679	124
116	792
1168	160
11682	112
11682	114
11682	160
11682	163
11683	114
11685	307
11686	114
11686	157
11686	320
11686	50
11687	161
11687	165
11687	711
11688	165
11688	711
11689	157
11689	161
11690	165
11690	166
11690	483
11691	165
11691	166
11691	483
11692	166
1169	307
11693	161
11693	165
11693	166
11693	173
11693	483
1169	398
116	94
11694	161
11694	165
11694	174
1169	448
11695	124
11695	161
11695	165
11695	166
11695	357
11696	161
11696	173
11697	111
1169	807
11698	161
11698	165
11698	711
11699	124
11699	161
11700	111
11700	807
1170	160
11701	807
11702	114
11702	448
11702	807
11703	106
11704	448
11704	807
11705	114
11705	310
11705	43
11705	44
11705	810
11706	114
11707	114
11707	124
11707	160
11707	200
11707	50
11707	730
11708	160
11708	730
11709	124
11709	160
11709	245
11709	772
11710	124
11710	200
11711	160
11711	245
11711	265
11711	334
11711	384
117	114
11711	738
11711	773
11712	160
11712	245
11712	265
11712	384
117	124
11713	114
11713	124
11713	265
11713	384
11715	114
11715	124
11715	533
11715	807
117	160
11716	160
11717	180
1171	807
11718	114
11718	157
11718	160
11718	215
11719	111
11721	114
1172	114
1172	124
1172	157
1172	200
11722	114
11723	114
11723	241
11723	792
11724	160
11724	210
11724	245
11724	266
117	245
11724	807
11725	266
11726	650
11727	160
11727	245
11727	307
11727	466
11727	650
11728	112
11728	160
11728	180
11728	307
11729	160
11729	245
11729	246
11729	304
11729	307
11729	466
11729	787
11729	792
11732	160
11732	245
11732	732
11734	160
11734	245
11734	334
11734	335
117	357
11737	124
11738	246
11740	196
11740	583
1174	160
11741	732
11742	807
11743	807
11744	114
11744	157
11745	180
11745	200
11745	308
11745	807
11746	201
11747	160
11747	192
11747	196
11747	323
11747	531
1174	807
11748	807
11749	807
11750	160
11750	192
11750	200
11750	530
11750	807
11751	111
11751	160
11751	192
11751	200
11751	530
11751	807
11753	192
11754	114
11755	192
11755	199
11755	200
11756	10
11756	192
11756	199
11756	200
11756	807
11756	833
11757	192
11757	199
11757	200
11757	730
1175	807
11758	192
11758	199
11758	200
11759	807
11760	199
11760	205
11760	844
11761	192
11761	199
11761	200
11761	807
11762	10
11762	192
11762	199
11762	200
11762	807
11763	192
11763	245
11763	727
11763	792
11765	112
11765	307
11765	731
11766	807
11767	180
11767	730
11767	807
11769	807
11770	483
11771	114
11771	200
11771	362
11771	561
1177	200
1177	206
1177	215
11772	192
1177	240
1177	323
1177	491
11775	304
11776	161
1177	792
11778	160
11778	182
11778	245
1177	884
11780	192
117	803
1178	160
11781	807
1178	200
1178	245
11783	267
11786	161
11787	196
11793	180
11793	200
11793	308
11793	564
11793	730
11794	398
11796	163
11796	196
1179	807
11798	180
11799	530
11804	161
11805	398
11807	114
11808	114
11808	179
11808	180
11808	183
11808	192
11808	200
11808	245
11808	792
11808	807
11809	245
11809	325
1181	160
11811	807
11812	192
1181	323
11813	807
1181	413
11814	307
11815	160
11815	192
11815	200
11815	240
11816	267
1181	802
11821	323
11821	662
11826	807
11827	160
11827	807
11828	192
1182	83
11828	323
1182	87
11831	696
11831	807
11832	807
11833	114
11837	200
11838	245
11839	200
11840	192
1184	114
11841	192
11841	245
11843	807
11844	114
11845	180
11845	523
11846	180
11846	523
11847	179
11847	183
11847	203
11847	8
11847	807
11847	9
11848	180
11848	807
11850	196
11850	208
11850	421
11850	800
11851	124
1185	114
11851	161
1185	124
11851	566
1185	160
11854	160
11854	323
11855	114
11856	180
11856	807
11857	245
11857	307
11858	179
11858	183
11859	179
11859	198
11859	245
11859	530
11860	192
1186	114
1186	160
1186	215
1186	22
11862	200
1186	37
1186	39
11864	161
1186	417
11865	285
1186	546
11866	114
11866	46
11867	245
11867	807
11868	807
11870	889
1187	181
1187	206
1187	210
11872	245
11872	807
11873	192
11873	196
1187	323
1187	417
11875	245
11876	111
11876	245
1187	63
11876	324
11879	192
11879	196
11881	124
1188	114
11881	160
1188	160
1188	200
11883	157
11883	192
11883	196
11884	307
11885	111
11885	266
11885	323
11885	448
11886	111
11886	246
11886	307
11886	771
11887	157
11887	160
11887	181
11887	498
11888	114
11888	160
11888	208
11888	807
11890	160
1189	111
11893	160
11894	307
11895	112
11895	307
11896	304
11897	111
11902	10
11902	111
11902	732
11902	771
11903	771
11904	246
11905	245
11907	807
11908	807
11910	792
11911	160
11911	807
11912	160
11912	792
11914	112
11914	245
11916	111
11916	307
11917	114
11917	124
11917	160
11917	228
11917	335
11917	807
11919	114
11919	124
11919	160
1192	114
11921	160
11921	323
1192	157
1192	160
11922	114
11922	160
1192	22
11922	245
11922	256
11922	323
11922	401
11922	817
11923	200
1192	339
11923	43
11923	45
1192	356
11924	124
11924	245
119	243
1192	43
11924	379
119	245
11925	114
11925	115
11925	160
11925	24
1192	57
11925	792
11927	124
11927	161
11927	231
11927	319
11928	231
11930	114
11930	231
1193	114
11931	231
1193	124
1193	160
11932	114
11932	160
11933	231
11934	231
11934	233
11935	231
11936	47
11937	807
1193	807
11939	730
11940	114
11940	124
11940	160
11941	114
11941	124
11941	160
11941	161
11941	530
11942	640
11942	65
11945	266
11946	266
11947	160
11947	266
11948	266
11949	807
11950	111
11950	112
11950	448
11950	807
11950	98
1195	111
11951	379
1195	173
1195	174
1195	215
11953	114
11953	124
1195	450
11954	807
11955	160
11955	181
11955	182
11955	215
11955	323
11955	807
11956	160
11956	181
11956	215
11956	807
11957	807
1195	807
11958	161
11958	163
11958	754
11959	161
11959	164
11959	323
11959	324
11960	114
11960	124
11960	160
11960	163
11960	323
11961	124
11961	160
11961	161
11961	164
11961	324
1196	161
11961	807
11962	731
11963	161
11963	164
11964	161
1196	450
11965	161
11965	164
